time,open,high,low,close
1603085400,1.29265,1.29345,1.29265,1.29345
1603086300,1.29345,1.29395,1.29335,1.2939
1603087200,1.2937,1.29425,1.2933,1.2939
1603088100,1.29375,1.29415,1.2933,1.2939
1603089000,1.29395,1.294,1.2933,1.29395
1603089900,1.29385,1.295,1.2936,1.2946
1603090800,1.2947,1.2966,1.2946,1.2954
1603091700,1.2958,1.2978,1.2956,1.2975
1603092600,1.2975,1.29795,1.297,1.2977
1603093500,1.2979,1.29795,1.2969,1.297
1603094400,1.297,1.29945,1.2964,1.2993
1603095300,1.2992,1.29945,1.2988,1.299
1603096200,1.29895,1.29985,1.29895,1.2998
1603097100,1.3004,1.30065,1.2994,1.2996
1603098000,1.2997,1.30035,1.29925,1.2998
1603098900,1.29985,1.30135,1.2995,1.30115
1603099800,1.3011,1.30145,1.30065,1.3012
1603100700,1.3012,1.30125,1.29955,1.2998
1603101600,1.2997,1.301,1.2997,1.3007
1603102500,1.3007,1.3007,1.29985,1.29995
1603103400,1.3,1.3001,1.29755,1.2979
1603104300,1.29785,1.29965,1.2972,1.29965
1603105200,1.2996,1.30015,1.29935,1.2999
1603106100,1.2999,1.30035,1.2996,1.3002
1603107000,1.3003,1.30175,1.3003,1.301
1603107900,1.30095,1.30155,1.30065,1.30125
1603108800,1.30125,1.3016,1.29965,1.3008
1603109700,1.3008,1.30105,1.29985,1.2999
1603110600,1.29995,1.30055,1.2997,1.3002
1603111500,1.3002,1.30035,1.299,1.29935
1603112400,1.29925,1.2998,1.2989,1.2989
1603113300,1.299,1.2994,1.2981,1.2986
1603114200,1.2985,1.3017,1.2971,1.30145
1603115100,1.30165,1.30245,1.3003,1.3003
1603116000,1.3003,1.3007,1.2987,1.2995
1603116900,1.29945,1.2999,1.2993,1.2998
1603117800,1.299,1.29955,1.299,1.2995
1603119600,1.2994,1.2994,1.299,1.2991
1603120500,1.29905,1.2997,1.29865,1.2987
1603121400,1.2987,1.29925,1.2983,1.2989
1603122300,1.29895,1.2998,1.29895,1.29955
1603123200,1.29965,1.3005,1.2995,1.3001
1603124100,1.30025,1.3003,1.2988,1.2988
1603125000,1.2988,1.29905,1.2985,1.29855
1603125900,1.29855,1.2988,1.298,1.298
1603126800,1.2982,1.2987,1.2982,1.2983
1603127700,1.29835,1.29835,1.2976,1.29765
1603128600,1.2976,1.2977,1.2971,1.29715
1603129500,1.29715,1.29725,1.29635,1.29665
1603130400,1.29655,1.29705,1.2962,1.29705
1603131300,1.29705,1.2971,1.29615,1.29645
1603132200,1.29625,1.29625,1.29535,1.2958
1603133100,1.2955,1.2955,1.2943,1.2943
1603134000,1.29445,1.295,1.29425,1.29455
1603134900,1.29445,1.295,1.29435,1.2947
1603135800,1.2947,1.29475,1.2942,1.2946
1603136700,1.2947,1.2949,1.29405,1.2942
1603137600,1.2942,1.2944,1.29365,1.2941
1603138500,1.2941,1.2947,1.29395,1.29455
1603139400,1.2945,1.29485,1.29445,1.29485
1603140300,1.29485,1.29515,1.29435,1.2945
1603141200,1.2946,1.295,1.2939,1.29445
1603142100,1.29425,1.29445,1.2939,1.29415
1603143000,1.2942,1.29505,1.29395,1.2944
1603143900,1.2943,1.2945,1.294,1.2943
1603144800,1.2947,1.2956,1.2945,1.2954
1603145700,1.2953,1.2955,1.29505,1.2951
1603146600,1.29505,1.2951,1.2947,1.2947
1603147500,1.2947,1.2948,1.2946,1.29465
1603148400,1.29465,1.29485,1.2946,1.29475
1603149300,1.29485,1.29515,1.29485,1.2949
1603150200,1.29495,1.29505,1.2946,1.29485
1603151100,1.2949,1.2951,1.2947,1.2947
1603152000,1.29475,1.29515,1.29465,1.2949
1603152900,1.29495,1.29505,1.2946,1.29485
1603153800,1.29475,1.295,1.2946,1.295
1603154700,1.295,1.2953,1.29475,1.29515
1603155600,1.2951,1.2956,1.29445,1.2956
1603156500,1.2955,1.2958,1.295,1.2951
1603157400,1.29485,1.29495,1.2944,1.2945
1603158300,1.29455,1.29455,1.29375,1.294
1603159200,1.29385,1.2941,1.2936,1.2941
1603160100,1.2941,1.2945,1.2941,1.2943
1603161000,1.2944,1.2945,1.29395,1.29445
1603161900,1.29435,1.2944,1.29405,1.29425
1603162800,1.2944,1.29475,1.2943,1.29465
1603163700,1.2947,1.2947,1.29435,1.29455
1603164600,1.29445,1.29505,1.2944,1.29475
1603165500,1.29475,1.29515,1.29465,1.2951
1603166400,1.2951,1.29525,1.29485,1.29495
1603167300,1.29495,1.29495,1.29475,1.2949
1603168200,1.29485,1.29485,1.2946,1.2947
1603169100,1.29465,1.2947,1.29445,1.29445
1603170000,1.29445,1.2947,1.29435,1.2946
1603170900,1.29455,1.29455,1.29385,1.29405
1603171800,1.29405,1.2944,1.29385,1.29435
1603172700,1.29435,1.29495,1.2942,1.29495
1603173600,1.2948,1.2948,1.2938,1.2941
1603174500,1.29405,1.2957,1.29395,1.2953
1603175400,1.2953,1.2957,1.2948,1.2948
1603176300,1.29485,1.29485,1.294,1.2941
1603177200,1.29435,1.29445,1.2922,1.2928
1603178100,1.29265,1.29285,1.292,1.2925
1603179000,1.2925,1.2939,1.29205,1.2937
1603179900,1.29365,1.2951,1.2933,1.2944
1603180800,1.2942,1.295,1.2941,1.29485
1603181700,1.2948,1.2952,1.29435,1.2945
1603182600,1.2945,1.29645,1.29405,1.29645
1603183500,1.29635,1.29735,1.29635,1.2965
1603184400,1.2965,1.2979,1.2965,1.2975
1603185300,1.2975,1.2979,1.29695,1.29715
1603186200,1.29715,1.2979,1.2964,1.29725
1603187100,1.29735,1.29765,1.29615,1.29625
1603188000,1.2961,1.29725,1.29585,1.2966
1603188900,1.2967,1.2969,1.29575,1.2966
1603189800,1.2965,1.2969,1.2958,1.29605
1603190700,1.2961,1.2961,1.2943,1.2953
1603191600,1.2952,1.296,1.2952,1.2958
1603192500,1.29575,1.29585,1.295,1.2952
1603193400,1.2952,1.29535,1.2938,1.29385
1603194300,1.29395,1.29415,1.2925,1.2937
1603195200,1.2936,1.29385,1.2925,1.2931
1603196100,1.29315,1.2932,1.2913,1.2914
1603197000,1.29135,1.2924,1.29115,1.29235
1603197900,1.29235,1.29355,1.2922,1.2928
1603198800,1.2927,1.29355,1.29195,1.29275
1603199700,1.293,1.2931,1.2923,1.2927
1603200600,1.2927,1.29445,1.29245,1.2941
1603201500,1.29415,1.2973,1.2941,1.29685
1603202400,1.2969,1.29745,1.2964,1.297
1603203300,1.297,1.2974,1.2957,1.2961
1603204200,1.2959,1.29745,1.2959,1.29695
1603205100,1.29695,1.2974,1.29605,1.2962
1603206000,1.2962,1.2964,1.2957,1.2959
1603206900,1.2959,1.2961,1.29555,1.296
1603207800,1.29585,1.29615,1.29505,1.2951
1603208700,1.29515,1.29535,1.29485,1.29505
1603209600,1.29505,1.29555,1.29465,1.2949
1603210500,1.2949,1.2951,1.29405,1.2941
1603211400,1.29405,1.29465,1.2938,1.2939
1603212300,1.2939,1.29415,1.29345,1.294
1603213200,1.294,1.2941,1.29385,1.29395
1603214100,1.294,1.2942,1.29365,1.29385
1603215000,1.29385,1.29435,1.29375,1.29425
1603215900,1.2943,1.2947,1.2939,1.2939
1603216800,1.29395,1.2945,1.2938,1.2945
1603217700,1.29445,1.29445,1.29405,1.29415
1603218600,1.294,1.29425,1.2938,1.2941
1603219500,1.2941,1.2945,1.2939,1.29425
1603220400,1.2942,1.29435,1.2936,1.2939
1603221300,1.29385,1.2939,1.29335,1.29335
1603222200,1.2935,1.29375,1.2931,1.29345
1603223100,1.29355,1.2942,1.29315,1.29415
1603224000,1.294,1.2943,1.29385,1.29405
1603224900,1.2941,1.29465,1.2941,1.29455
1603225800,1.29455,1.29455,1.29405,1.29435
1603226700,1.2944,1.29525,1.2944,1.2947
1603227600,1.2945,1.29485,1.29405,1.2944
1603228500,1.2944,1.2945,1.2943,1.2945
1603229400,1.2945,1.29475,1.2942,1.2943
1603230300,1.2943,1.29465,1.29395,1.29425
1603231200,1.2948,1.29545,1.2947,1.2951
1603232100,1.2953,1.29545,1.2951,1.2954
1603233000,1.29535,1.29535,1.295,1.2952
1603233900,1.2952,1.2952,1.2948,1.2951
1603234800,1.2951,1.29535,1.2948,1.29525
1603235700,1.2953,1.29575,1.29525,1.29555
1603236600,1.2957,1.2957,1.2952,1.2952
1603237500,1.2953,1.29575,1.29505,1.2956
1603238400,1.2956,1.2961,1.29545,1.2961
1603239300,1.29605,1.29625,1.2959,1.29595
1603240200,1.29585,1.29605,1.2958,1.29595
1603241100,1.2958,1.2966,1.2957,1.296
1603242000,1.29605,1.29645,1.29595,1.2964
1603242900,1.2964,1.2966,1.2962,1.29635
1603243800,1.2964,1.29685,1.2963,1.2968
1603244700,1.2968,1.29705,1.29635,1.2964
1603245600,1.29645,1.29725,1.2964,1.29725
1603246500,1.29725,1.29745,1.2972,1.2972
1603247400,1.2973,1.2973,1.2968,1.297
1603248300,1.297,1.29725,1.2968,1.2968
1603249200,1.29685,1.29745,1.29685,1.29735
1603250100,1.29735,1.29755,1.29725,1.29755
1603251000,1.29735,1.29765,1.29725,1.29755
1603251900,1.29755,1.2979,1.2975,1.2978
1603252800,1.29755,1.29795,1.29755,1.29785
1603253700,1.29785,1.29785,1.2975,1.2977
1603254600,1.2977,1.29815,1.2976,1.29815
1603255500,1.2981,1.29825,1.29795,1.2981
1603256400,1.29805,1.29835,1.29765,1.29805
1603257300,1.29795,1.29805,1.29715,1.29735
1603258200,1.29735,1.29785,1.29725,1.29775
1603259100,1.29775,1.2984,1.2971,1.2978
1603260000,1.29775,1.29875,1.2976,1.2987
1603260900,1.29865,1.3001,1.2986,1.2997
1603261800,1.29975,1.2999,1.2991,1.2996
1603262700,1.29965,1.29965,1.2986,1.299
1603263600,1.299,1.3015,1.2989,1.30145
1603264500,1.30175,1.302,1.30015,1.30105
1603265400,1.301,1.3029,1.3006,1.3024
1603266300,1.3024,1.30515,1.3014,1.30505
1603267200,1.30475,1.3064,1.30475,1.3058
1603268100,1.3058,1.306,1.3045,1.3048
1603269000,1.30475,1.3053,1.30405,1.30405
1603269900,1.3041,1.30485,1.30365,1.304
1603270800,1.3039,1.3044,1.30355,1.3036
1603271700,1.30355,1.3044,1.30355,1.304
1603272600,1.304,1.30515,1.304,1.305
1603273500,1.30495,1.3065,1.30465,1.30535
1603274400,1.3054,1.30625,1.30505,1.3053
1603275300,1.30535,1.30585,1.30475,1.30485
1603276200,1.3049,1.3061,1.3046,1.3058
1603277100,1.3058,1.3071,1.30555,1.3071
1603278000,1.3072,1.3072,1.3051,1.3054
1603278900,1.3057,1.3061,1.30485,1.30495
1603279800,1.3051,1.30535,1.3046,1.3053
1603280700,1.3051,1.30595,1.3045,1.3057
1603281600,1.306,1.30645,1.3056,1.3059
1603282500,1.306,1.3082,1.3057,1.3079
1603283400,1.30795,1.30945,1.30795,1.3084
1603284300,1.3085,1.3097,1.3081,1.3094
1603285200,1.3095,1.3095,1.3083,1.309
1603286100,1.30905,1.30905,1.3075,1.3078
1603287000,1.30775,1.3101,1.30755,1.30945
1603287900,1.3095,1.3135,1.3095,1.3114
1603288800,1.31165,1.3143,1.3114,1.3132
1603289700,1.313,1.3145,1.3127,1.31425
1603290600,1.31435,1.31645,1.3139,1.31605
1603291500,1.3161,1.31715,1.31575,1.31575
1603292400,1.3156,1.31575,1.3143,1.3146
1603293300,1.3144,1.31485,1.3141,1.3141
1603294200,1.31415,1.31495,1.3136,1.3147
1603295100,1.3148,1.31485,1.31385,1.3142
1603296000,1.31425,1.31665,1.314,1.31635
1603296900,1.31645,1.31775,1.31605,1.3171
1603297800,1.31725,1.31725,1.31635,1.3168
1603298700,1.3168,1.31695,1.3158,1.3158
1603299600,1.3159,1.3169,1.3159,1.3164
1603300500,1.31625,1.3163,1.31545,1.31565
1603301400,1.3156,1.31605,1.31515,1.31565
1603302300,1.31565,1.3167,1.31555,1.31645
1603303200,1.3162,1.31665,1.31585,1.31595
1603304100,1.31585,1.3166,1.31565,1.3161
1603305000,1.316,1.3168,1.31595,1.31645
1603305900,1.31635,1.3166,1.31585,1.31595
1603306800,1.31595,1.31635,1.31555,1.31565
1603307700,1.31565,1.31565,1.31525,1.3156
1603308600,1.31555,1.3157,1.3145,1.31465
1603309500,1.31465,1.315,1.31445,1.31455
1603310400,1.31465,1.3148,1.31405,1.3141
1603311300,1.31395,1.314,1.3134,1.3134
1603312200,1.31345,1.3144,1.3134,1.3143
1603313100,1.31435,1.315,1.31425,1.315
1603314000,1.314,1.31505,1.3134,1.31445
1603314900,1.31465,1.31535,1.314,1.31505
1603315800,1.31505,1.31505,1.314,1.31465
1603316700,1.3148,1.31485,1.31425,1.31445
1603317600,1.3147,1.3152,1.3145,1.31485
1603318500,1.31485,1.315,1.3144,1.3146
1603319400,1.3146,1.31465,1.3142,1.3144
1603320300,1.31435,1.31445,1.3138,1.31405
1603321200,1.314,1.314,1.31355,1.31375
1603322100,1.31375,1.31375,1.31335,1.3134
1603323000,1.31345,1.3137,1.3128,1.313
1603323900,1.31305,1.3134,1.3127,1.313
1603324800,1.3129,1.3143,1.31285,1.3136
1603325700,1.31375,1.31395,1.3131,1.3131
1603326600,1.31305,1.31365,1.313,1.31355
1603327500,1.3135,1.314,1.3134,1.3138
1603328400,1.31375,1.3142,1.3137,1.31405
1603329300,1.31395,1.31405,1.3134,1.3134
1603330200,1.3134,1.31455,1.3134,1.31375
1603331100,1.31375,1.314,1.3133,1.31345
1603332000,1.31345,1.3135,1.31305,1.3133
1603332900,1.3133,1.3134,1.31275,1.31275
1603333800,1.3127,1.313,1.3127,1.31295
1603334700,1.313,1.313,1.31255,1.31275
1603335600,1.31285,1.31305,1.31255,1.313
1603336500,1.313,1.3133,1.3126,1.3126
1603337400,1.3127,1.31285,1.3125,1.31285
1603338300,1.31275,1.31275,1.31245,1.3126
1603339200,1.3126,1.31285,1.31255,1.3128
1603340100,1.31285,1.31305,1.3127,1.313
1603341000,1.31295,1.31325,1.3127,1.31305
1603341900,1.31315,1.31345,1.31305,1.31315
1603342800,1.31315,1.31365,1.313,1.3134
1603343700,1.3135,1.31385,1.3131,1.31385
1603344600,1.3138,1.31405,1.3136,1.3139
1603345500,1.31385,1.3139,1.31345,1.31365
1603346400,1.31365,1.3147,1.31365,1.3146
1603347300,1.3145,1.31505,1.3143,1.31445
1603348200,1.31445,1.3148,1.31405,1.3144
1603349100,1.3143,1.31455,1.31315,1.3137
1603350000,1.3134,1.3135,1.3117,1.3128
1603350900,1.3128,1.31455,1.3127,1.3145
1603351800,1.3145,1.3149,1.3138,1.31395
1603352700,1.314,1.3142,1.313,1.3142
1603353600,1.3141,1.3141,1.3122,1.31265
1603354500,1.3127,1.31325,1.3121,1.31315
1603355400,1.31315,1.31365,1.3128,1.3132
1603356300,1.3129,1.31305,1.3106,1.31075
1603357200,1.31075,1.31115,1.309,1.3092
1603358100,1.3093,1.31035,1.3092,1.30965
1603359000,1.3096,1.3097,1.3084,1.30925
1603359900,1.30895,1.30975,1.3087,1.30975
1603360800,1.3097,1.31035,1.3089,1.31035
1603361700,1.31005,1.31215,1.31005,1.3112
1603362600,1.3114,1.3118,1.3109,1.3109
1603363500,1.3107,1.3111,1.31,1.3101
1603364400,1.3101,1.3104,1.30935,1.3103
1603365300,1.31035,1.31075,1.3101,1.3107
1603366200,1.31065,1.311,1.3092,1.3101
1603367100,1.3104,1.3111,1.3094,1.3097
1603368000,1.30965,1.30995,1.3094,1.3094
1603368900,1.3094,1.30995,1.3085,1.3098
1603369800,1.3097,1.31005,1.3086,1.3098
1603370700,1.3097,1.3113,1.3094,1.31025
1603371600,1.31025,1.31145,1.31005,1.31105
1603372500,1.311,1.31185,1.3107,1.3117
1603373400,1.31165,1.3117,1.30925,1.30975
1603374300,1.30975,1.3107,1.3096,1.31015
1603375200,1.3103,1.3104,1.30845,1.3091
1603376100,1.30915,1.30935,1.3072,1.30815
1603377000,1.3081,1.3083,1.3071,1.3077
1603377900,1.3078,1.3096,1.30715,1.3096
1603378800,1.3095,1.3098,1.30845,1.30955
1603379700,1.30965,1.30965,1.3081,1.309
1603380600,1.309,1.30955,1.3085,1.30925
1603381500,1.30905,1.3094,1.30855,1.30915
1603382400,1.30885,1.30905,1.3081,1.3082
1603383300,1.30825,1.3089,1.3082,1.30885
1603384200,1.30885,1.3092,1.3085,1.30915
1603385100,1.30915,1.31025,1.3091,1.30965
1603386000,1.3096,1.3096,1.30905,1.3095
1603386900,1.3095,1.30985,1.30935,1.30955
1603387800,1.3096,1.3099,1.3091,1.30915
1603388700,1.30905,1.30905,1.30865,1.3088
1603389600,1.30875,1.309,1.30825,1.30845
1603390500,1.3084,1.3086,1.3082,1.30835
1603391400,1.3084,1.3085,1.3081,1.3081
1603392300,1.30815,1.3083,1.3075,1.30775
1603393200,1.30785,1.3079,1.3073,1.3078
1603394100,1.3077,1.3079,1.3075,1.30775
1603395000,1.30775,1.30815,1.30755,1.30775
1603395900,1.30775,1.30785,1.30745,1.30765
1603396800,1.30765,1.308,1.30745,1.3076
1603397700,1.30765,1.308,1.30765,1.308
1603398600,1.30795,1.30835,1.3079,1.30825
1603399500,1.30835,1.3085,1.3081,1.3083
1603400400,1.3085,1.30945,1.30795,1.308
1603401300,1.3081,1.30935,1.30795,1.30905
1603402200,1.30885,1.30945,1.3077,1.30845
1603403100,1.30825,1.30845,1.30795,1.308
1603404000,1.30815,1.30835,1.308,1.3082
1603404900,1.3083,1.3084,1.30815,1.3083
1603405800,1.30825,1.309,1.3081,1.30835
1603406700,1.3083,1.30875,1.3078,1.3081
1603407600,1.3081,1.30845,1.30795,1.3082
1603408500,1.30815,1.30825,1.30775,1.3079
1603409400,1.3078,1.3081,1.30775,1.30785
1603410300,1.30785,1.308,1.30755,1.3078
1603411200,1.3079,1.308,1.30635,1.30655
1603412100,1.3066,1.30675,1.30635,1.3067
1603413000,1.30665,1.30665,1.3057,1.3059
1603413900,1.3058,1.3073,1.3058,1.30725
1603414800,1.3072,1.3072,1.30645,1.3069
1603415700,1.3069,1.3072,1.3068,1.3072
1603416600,1.3072,1.3072,1.30665,1.30695
1603417500,1.30705,1.3073,1.3067,1.3073
1603418400,1.3072,1.3073,1.3066,1.3069
1603419300,1.30685,1.3071,1.30675,1.30695
1603420200,1.30695,1.3073,1.30685,1.3071
1603421100,1.30705,1.30725,1.3068,1.30725
1603422000,1.30725,1.3073,1.3069,1.3069
1603422900,1.30695,1.3072,1.30685,1.30715
1603423800,1.30715,1.30735,1.3071,1.3071
1603424700,1.3072,1.3072,1.30655,1.3067
1603425600,1.30655,1.30675,1.30635,1.30655
1603426500,1.30655,1.3067,1.3062,1.30625
1603427400,1.30625,1.3064,1.3057,1.3059
1603428300,1.30595,1.3063,1.3058,1.30605
1603429200,1.30615,1.30625,1.30585,1.30605
1603430100,1.30605,1.30615,1.3057,1.30575
1603431000,1.3058,1.3065,1.3057,1.30625
1603431900,1.30625,1.30635,1.3057,1.30615
1603432800,1.3062,1.3062,1.3051,1.3056
1603433700,1.30565,1.3057,1.3053,1.30545
1603434600,1.30545,1.3059,1.3052,1.3057
1603435500,1.30565,1.3059,1.3053,1.3057
1603436400,1.3055,1.3067,1.3052,1.3061
1603437300,1.3061,1.3077,1.306,1.3076
1603438200,1.30755,1.3085,1.30745,1.3076
1603439100,1.3076,1.3098,1.30755,1.3092
1603440000,1.30915,1.3108,1.30895,1.31035
1603440900,1.31045,1.31135,1.30995,1.3104
1603441800,1.3102,1.31025,1.3093,1.3099
1603442700,1.3099,1.3099,1.30855,1.30895
1603443600,1.30885,1.30885,1.308,1.3084
1603444500,1.30845,1.31015,1.3084,1.31
1603445400,1.30985,1.31045,1.30925,1.3093
1603446300,1.30945,1.30945,1.308,1.3082
1603447200,1.30825,1.309,1.30795,1.30855
1603448100,1.3084,1.3092,1.3071,1.3074
1603449000,1.3074,1.30775,1.306,1.307
1603449900,1.30685,1.30755,1.3063,1.30755
1603450800,1.30745,1.3076,1.3061,1.30725
1603451700,1.30735,1.3076,1.30625,1.3063
1603452600,1.30625,1.3069,1.3061,1.30675
1603453500,1.3068,1.3072,1.30645,1.3067
1603454400,1.3067,1.30825,1.3065,1.30775
1603455300,1.3074,1.3121,1.3073,1.31075
1603456200,1.31075,1.31135,1.3094,1.3098
1603457100,1.3095,1.3099,1.3085,1.30915
1603458000,1.3092,1.3093,1.3081,1.30815
1603458900,1.30825,1.30825,1.3072,1.3074
1603459800,1.30755,1.3076,1.30625,1.30695
1603460700,1.3068,1.30695,1.30645,1.3069
1603461600,1.3066,1.30685,1.30345,1.30425
1603462500,1.304,1.3042,1.302,1.303
1603463400,1.30295,1.3041,1.3029,1.30315
1603464300,1.3032,1.30455,1.30285,1.3041
1603465200,1.304,1.3056,1.30375,1.3052
1603466100,1.30535,1.3057,1.3041,1.3046
1603467000,1.30455,1.3046,1.3038,1.304
1603467900,1.30385,1.30385,1.3034,1.3038
1603468800,1.3038,1.3038,1.30245,1.3025
1603469700,1.30245,1.3027,1.302,1.3027
1603470600,1.3027,1.3031,1.30255,1.3029
1603471500,1.30295,1.30325,1.30255,1.30315
1603472400,1.30305,1.30335,1.30255,1.30255
1603473300,1.30265,1.30375,1.30245,1.30255
1603474200,1.3025,1.30325,1.30225,1.30275
1603475100,1.30275,1.30295,1.3025,1.30265
1603476000,1.30265,1.30315,1.3024,1.3027
1603476900,1.30265,1.3027,1.30205,1.3025
1603477800,1.30245,1.3031,1.30245,1.30305
1603478700,1.3029,1.3036,1.3029,1.30355
1603479600,1.30345,1.30385,1.3032,1.30375
1603480500,1.3036,1.30365,1.30325,1.30355
1603481400,1.3035,1.304,1.3034,1.304
1603482300,1.30395,1.3046,1.3037,1.3046
1603483200,1.30465,1.30545,1.3045,1.30475
1603484100,1.30475,1.30475,1.3042,1.3046
1603485000,1.30455,1.30465,1.3042,1.30425
1603485900,1.30435,1.30475,1.30375,1.30375
1603652400,1.3055,1.30595,1.3055,1.30595
1603653300,1.3059,1.30635,1.3059,1.3062
1603654200,1.30625,1.3063,1.306,1.30625
1603655100,1.30625,1.30625,1.3059,1.3059
1603656000,1.3062,1.3062,1.3059,1.3062
1603656900,1.3062,1.3064,1.3056,1.30585
1603657800,1.3059,1.3059,1.30585,1.30585
1603658700,1.3059,1.3063,1.3058,1.30615
1603659600,1.30625,1.30625,1.3051,1.3053
1603660500,1.30515,1.30545,1.30475,1.30495
1603661400,1.3049,1.3053,1.3049,1.30515
1603662300,1.3052,1.30545,1.30495,1.30495
1603663200,1.3043,1.3056,1.3043,1.30515
1603664100,1.3052,1.3058,1.30445,1.30555
1603665000,1.30555,1.30585,1.3051,1.3051
1603665900,1.3055,1.3055,1.304,1.3043
1603666800,1.30445,1.3047,1.3042,1.3044
1603667700,1.3045,1.3049,1.30425,1.3047
1603668600,1.30475,1.3049,1.3042,1.3047
1603669500,1.30475,1.3054,1.3047,1.3053
1603670400,1.30515,1.3055,1.30495,1.30515
1603671300,1.30505,1.3053,1.3048,1.305
1603672200,1.30505,1.3052,1.3048,1.305
1603673100,1.30505,1.30525,1.3047,1.3047
1603674000,1.30485,1.3055,1.30485,1.3055
1603674900,1.30545,1.30545,1.3046,1.3046
1603675800,1.3046,1.3046,1.3029,1.3029
1603676700,1.30305,1.30365,1.30285,1.30365
1603677600,1.3035,1.30395,1.3034,1.30355
1603678500,1.3035,1.30365,1.3032,1.3036
1603679400,1.30365,1.3039,1.3034,1.3034
1603680300,1.30345,1.3035,1.30285,1.3029
1603681200,1.3029,1.303,1.3027,1.3027
1603682100,1.30275,1.30295,1.30255,1.3026
1603683000,1.3026,1.3029,1.3026,1.3029
1603683900,1.30275,1.30275,1.30245,1.30265
1603684800,1.30255,1.30255,1.30215,1.3023
1603685700,1.3023,1.30285,1.30215,1.3028
1603686600,1.30285,1.30285,1.30245,1.30255
1603687500,1.3025,1.3026,1.30225,1.30235
1603688400,1.3023,1.30295,1.3023,1.30275
1603689300,1.3027,1.30285,1.3024,1.3025
1603690200,1.30255,1.30255,1.30205,1.3021
1603691100,1.30215,1.3025,1.30205,1.30245
1603692000,1.3024,1.3028,1.30225,1.3023
1603692900,1.30235,1.30265,1.3023,1.3025
1603693800,1.30235,1.3024,1.302,1.3024
1603694700,1.30235,1.3025,1.30215,1.30225
1603695600,1.30215,1.30215,1.30015,1.3003
1603696500,1.3003,1.3005,1.2993,1.29975
1603697400,1.29985,1.30115,1.29975,1.30105
1603698300,1.301,1.302,1.3006,1.3011
1603699200,1.301,1.30115,1.2999,1.3002
1603700100,1.3002,1.3019,1.29955,1.3019
1603701000,1.3019,1.30295,1.3016,1.3023
1603701900,1.3022,1.3033,1.3016,1.3016
1603702800,1.3017,1.3031,1.3016,1.3024
1603703700,1.3023,1.3043,1.3022,1.3043
1603704600,1.3042,1.3045,1.3034,1.304
1603705500,1.304,1.30545,1.30335,1.30495
1603706400,1.3049,1.3056,1.3043,1.30535
1603707300,1.30535,1.30625,1.3049,1.3058
1603708200,1.30575,1.30675,1.3056,1.3065
1603709100,1.3066,1.30755,1.30635,1.3064
1603710000,1.3065,1.30675,1.30575,1.306
1603710900,1.30585,1.30615,1.305,1.3051
1603711800,1.3052,1.30625,1.3048,1.30565
1603712700,1.3058,1.30585,1.3048,1.3054
1603713600,1.30525,1.30565,1.3044,1.3045
1603714500,1.3045,1.3049,1.30365,1.30475
1603715400,1.3047,1.305,1.3024,1.30265
1603716300,1.3029,1.3031,1.3011,1.3025
1603717200,1.3024,1.30255,1.3018,1.3023
1603718100,1.3022,1.3029,1.30145,1.3027
1603719000,1.3027,1.30365,1.30155,1.30295
1603719900,1.30255,1.30255,1.3016,1.3019
1603720800,1.3019,1.3019,1.30075,1.30085
1603721700,1.30085,1.3014,1.2996,1.29965
1603722600,1.29975,1.30115,1.2995,1.3006
1603723500,1.3006,1.3008,1.2998,1.30005
1603724400,1.2999,1.301,1.2999,1.301
1603725300,1.301,1.30115,1.3005,1.3006
1603726200,1.30055,1.301,1.3,1.3004
1603727100,1.30055,1.30235,1.3003,1.302
1603728000,1.302,1.3028,1.30185,1.30185
1603728900,1.30205,1.3022,1.30135,1.30175
1603729800,1.30175,1.3019,1.3014,1.30175
1603730700,1.3016,1.30235,1.3016,1.3023
1603731600,1.3023,1.30305,1.30215,1.303
1603732500,1.3029,1.3029,1.3021,1.30235
1603733400,1.3023,1.3024,1.30145,1.30205
1603734300,1.30195,1.30265,1.3016,1.3023
1603735200,1.30235,1.30285,1.30205,1.30225
1603736100,1.30225,1.3028,1.3022,1.30275
1603737000,1.30275,1.30275,1.30225,1.30245
1603737900,1.30245,1.30255,1.30195,1.30195
1603738800,1.30195,1.30275,1.30185,1.3023
1603739700,1.30245,1.30265,1.302,1.3023
1603740600,1.30225,1.3025,1.30205,1.30235
1603741500,1.3024,1.30245,1.3019,1.3019
1603742400,1.30195,1.30225,1.30185,1.30215
1603743300,1.30225,1.30235,1.30215,1.3023
1603744200,1.30225,1.30235,1.30205,1.3023
1603745100,1.30225,1.3025,1.30205,1.3025
1603746000,1.30185,1.30255,1.3011,1.30205
1603746900,1.30215,1.30225,1.3009,1.30125
1603747800,1.30125,1.30215,1.30125,1.3019
1603748700,1.30195,1.3021,1.30185,1.30195
1603749600,1.30195,1.30265,1.3013,1.302
1603750500,1.3016,1.3023,1.30135,1.30185
1603751400,1.302,1.302,1.3015,1.3015
1603752300,1.3018,1.3023,1.30145,1.30165
1603753200,1.30155,1.30195,1.30155,1.30165
1603754100,1.3017,1.30175,1.3014,1.30175
1603755000,1.30175,1.30205,1.3016,1.30165
1603755900,1.3017,1.3019,1.3013,1.3015
1603756800,1.30155,1.30235,1.30155,1.3023
1603757700,1.30235,1.30235,1.302,1.30225
1603758600,1.30225,1.30265,1.3021,1.30225
1603759500,1.3023,1.3027,1.302,1.3027
