time,open,high,low,close
1479153600,154.375,154.4375,154.25,154.3125
1479154500,154.28125,154.3125,154.1875,154.25
1479155400,154.25,154.3125,154.03125,154.03125
1479156300,154.03125,154.0625,153.8125,154.0625
1479157200,154.0625,154.15625,154.0,154.15625
1479158100,154.1875,154.25,153.90625,153.9375
1479159000,153.96875,153.96875,153.8125,153.90625
1479159900,153.9375,153.9375,153.71875,153.8125
1479164400,153.90625,154.25,153.84375,154.1875
1479165300,154.1875,154.3125,154.125,154.28125
1479166200,154.28125,154.34375,154.09375,154.125
1479167100,154.125,154.25,154.09375,154.1875
1479168000,154.15625,154.6875,154.09375,154.65625
1479168900,154.65625,155.21875,154.59375,155.15625
1479169800,155.15625,155.25,154.8125,154.96875
1479170700,154.96875,155.34375,154.96875,155.15625
1479171600,155.15625,155.28125,155.03125,155.09375
1479172500,155.0625,155.21875,154.96875,155.09375
1479173400,155.09375,155.09375,154.75,154.84375
1479174300,154.84375,155.0,154.8125,154.8125
1479175200,154.84375,154.96875,154.5625,154.65625
1479176100,154.65625,154.71875,154.5,154.59375
1479177000,154.625,154.84375,154.59375,154.6875
1479177900,154.6875,154.75,154.59375,154.59375
1479178800,154.625,154.84375,154.5625,154.8125
1479179700,154.8125,155.03125,154.75,155.03125
1479180600,155.03125,155.09375,154.90625,154.90625
1479181500,154.875,155.0,154.71875,154.96875
1479182400,154.9375,154.9375,154.84375,154.875
1479183300,154.875,154.90625,154.6875,154.71875
1479184200,154.71875,154.75,154.625,154.65625
1479185100,154.65625,154.75,154.625,154.75
1479186000,154.71875,154.84375,154.6875,154.8125
1479186900,154.8125,154.875,154.59375,154.75
1479187800,154.75,154.875,154.75,154.84375
1479188700,154.84375,154.84375,154.71875,154.78125
1479189600,154.75,154.84375,154.75,154.78125
1479190500,154.8125,155.0,154.8125,154.90625
1479191400,154.9375,154.9375,154.8125,154.84375
1479192300,154.875,155.09375,154.875,155.0625
1479193200,155.0625,155.15625,154.71875,155.125
1479194100,155.125,155.34375,155.09375,155.3125
1479195000,155.3125,155.5,155.3125,155.34375
1479195900,155.3125,155.34375,155.03125,155.03125
1479196800,155.0,155.0625,154.65625,154.78125
1479197700,154.75,154.96875,154.625,154.9375
1479198600,154.9375,155.28125,154.90625,155.25
1479199500,155.25,155.34375,155.21875,155.21875
1479200400,155.21875,155.28125,155.09375,155.125
1479201300,155.125,155.25,155.09375,155.25
1479202200,155.25,155.3125,155.09375,155.09375
1479203100,155.09375,155.15625,155.0625,155.125
1479204000,155.09375,155.15625,154.9375,154.96875
1479204900,154.96875,155.03125,154.875,154.90625
1479205800,154.90625,154.9375,154.75,154.8125
1479206700,154.78125,154.78125,154.59375,154.625
1479207600,154.65625,154.65625,154.5625,154.625
1479208500,154.625,154.78125,154.625,154.75
1479209400,154.78125,154.78125,154.625,154.65625
1479210300,154.6875,154.8125,154.59375,154.625
1479211200,154.625,154.625,154.375,154.5
1479212100,154.53125,155.0,154.5,154.9375
1479213000,154.9375,154.9375,154.625,154.84375
1479213900,154.8125,154.90625,154.5625,154.59375
1479214800,154.59375,154.75,154.53125,154.6875
1479215700,154.71875,154.8125,154.40625,154.5
1479216600,154.5,155.03125,154.21875,154.8125
1479217500,154.84375,154.96875,154.34375,154.9375
1479218400,154.9375,154.96875,154.6875,154.875
1479219300,154.875,154.9375,154.59375,154.75
1479220200,154.75,155.0,154.4375,154.9375
1479221100,154.9375,155.375,154.90625,155.3125
1479222000,155.34375,155.375,154.96875,155.0625
1479222900,155.0625,155.15625,154.875,154.90625
1479223800,154.90625,154.96875,154.75,154.96875
1479224700,154.9375,154.96875,154.75,154.78125
1479225600,154.8125,154.84375,154.59375,154.6875
1479226500,154.65625,154.6875,154.5625,154.65625
1479227400,154.65625,155.0,154.65625,154.9375
1479228300,154.90625,154.9375,154.78125,154.8125
1479229200,154.84375,154.875,154.75,154.8125
1479230100,154.8125,154.84375,154.75,154.78125
1479231000,154.78125,154.78125,154.6875,154.78125
1479231900,154.78125,154.78125,154.59375,154.625
1479232800,154.625,154.625,154.5625,154.59375
1479233700,154.5625,154.75,154.53125,154.75
1479234600,154.71875,154.75,154.59375,154.625
1479235500,154.59375,154.65625,154.4375,154.46875
1479236400,154.46875,154.59375,154.28125,154.3125
1479237300,154.3125,154.4375,154.25,154.375
1479238200,154.34375,154.5625,154.3125,154.5625
1479239100,154.53125,154.625,154.25,154.25
1479240000,154.28125,154.4375,154.21875,154.28125
1479240900,154.3125,154.5,154.3125,154.46875
1479241800,154.46875,154.5,154.375,154.40625
1479242700,154.4375,154.46875,154.3125,154.40625
1479243600,154.40625,154.4375,154.3125,154.40625
1479244500,154.4375,154.46875,154.40625,154.46875
1479245400,154.46875,154.46875,154.40625,154.46875
1479246300,154.46875,154.625,154.4375,154.625
1479250800,154.65625,154.75,154.625,154.75
1479251700,154.75,154.75,154.6875,154.6875
1479252600,154.6875,154.71875,154.5625,154.625
1479253500,154.625,154.6875,154.625,154.6875
1479254400,154.65625,154.71875,154.53125,154.6875
1479255300,154.71875,154.875,154.71875,154.78125
1479256200,154.75,154.84375,154.71875,154.71875
1479257100,154.71875,154.75,154.65625,154.6875
1479258000,154.65625,154.78125,154.625,154.75
1479258900,154.75,154.8125,154.6875,154.75
1479259800,154.75,154.875,154.75,154.875
1479260700,154.875,154.90625,154.875,154.90625
1479261600,154.875,154.90625,154.84375,154.90625
1479262500,154.90625,154.96875,154.90625,154.9375
1479263400,154.9375,154.96875,154.9375,154.9375
1479264300,154.9375,155.0,154.9375,154.9375
1479265200,154.90625,154.9375,154.8125,154.8125
1479266100,154.8125,154.84375,154.71875,154.75
1479267000,154.71875,154.78125,154.6875,154.71875
1479267900,154.6875,154.75,154.625,154.65625
1479268800,154.65625,154.65625,154.34375,154.34375
1479269700,154.34375,154.6875,154.34375,154.59375
1479270600,154.59375,154.71875,154.59375,154.6875
1479271500,154.6875,154.6875,154.46875,154.53125
1479272400,154.53125,154.75,154.53125,154.6875
1479273300,154.65625,154.8125,154.59375,154.71875
1479274200,154.6875,154.71875,154.5625,154.5625
1479275100,154.5625,154.625,154.5625,154.5625
1479276000,154.5625,154.65625,154.5625,154.59375
1479276900,154.625,154.6875,154.59375,154.59375
1479277800,154.5625,154.5625,154.375,154.46875
1479278700,154.4375,154.53125,154.40625,154.5
1479279600,154.46875,154.5625,154.46875,154.53125
1479280500,154.53125,154.5625,154.125,154.125
1479281400,154.125,154.125,153.75,153.9375
1479282300,153.9375,154.0625,153.84375,153.96875
1479283200,153.9375,154.1875,153.65625,154.1875
1479284100,154.1875,154.25,154.03125,154.0625
1479285000,154.03125,154.0625,153.84375,154.0
1479285900,154.0,154.125,153.96875,154.0625
1479286800,154.03125,154.125,153.96875,154.09375
1479287700,154.09375,154.15625,154.0625,154.0625
1479288600,154.0625,154.0625,153.9375,154.03125
1479289500,154.0625,154.21875,154.0625,154.125
1479290400,154.125,154.15625,153.9375,153.9375
1479291300,153.90625,153.9375,153.75,153.875
1479292200,153.875,153.875,153.65625,153.78125
1479293100,153.8125,153.8125,153.65625,153.6875
1479294000,153.6875,153.8125,153.6875,153.8125
1479294900,153.8125,153.875,153.75,153.78125
1479295800,153.78125,153.90625,153.78125,153.8125
1479296700,153.8125,153.8125,153.53125,153.5625
1479297600,153.5625,153.71875,153.3125,153.625
1479298500,153.625,153.84375,153.53125,153.75
1479299400,153.78125,153.8125,153.5625,153.75
1479300300,153.78125,154.0,153.78125,153.875
1479301200,153.84375,153.875,153.65625,153.75
1479302100,153.75,154.0,153.75,153.96875
1479303000,153.96875,154.375,153.9375,154.0625
1479303900,154.09375,154.46875,154.09375,154.1875
1479304800,154.1875,154.28125,154.125,154.1875
1479305700,154.21875,154.71875,154.15625,154.53125
1479306600,154.53125,154.84375,154.40625,154.71875
1479307500,154.6875,154.9375,154.5625,154.90625
1479308400,154.90625,155.03125,154.59375,154.78125
1479309300,154.78125,154.90625,154.71875,154.78125
1479310200,154.8125,154.9375,154.625,154.65625
1479311100,154.65625,154.71875,154.5,154.59375
1479312000,154.5625,154.875,154.5625,154.78125
1479312900,154.78125,155.0,154.78125,154.96875
1479313800,154.96875,155.1875,154.9375,155.125
1479314700,155.15625,155.25,155.09375,155.09375
1479315600,155.09375,155.1875,155.03125,155.0625
1479316500,155.0625,155.0625,154.875,154.90625
1479317400,154.875,154.90625,154.65625,154.71875
1479318300,154.71875,154.78125,154.625,154.6875
1479319200,154.6875,154.875,154.6875,154.84375
1479320100,154.84375,154.90625,154.75,154.8125
1479321000,154.8125,154.84375,154.625,154.65625
1479321900,154.65625,154.71875,154.59375,154.625
1479322800,154.625,154.8125,154.625,154.75
1479323700,154.75,154.78125,154.6875,154.71875
1479324600,154.71875,154.96875,154.71875,154.96875
1479325500,154.96875,155.0625,154.84375,155.0625
1479326400,155.0625,155.15625,155.0,155.0625
1479327300,155.09375,155.125,155.03125,155.09375
1479328200,155.0625,155.28125,155.03125,155.21875
1479329100,155.21875,155.28125,155.15625,155.15625
1479330000,155.15625,155.21875,155.0625,155.1875
1479330900,155.21875,155.28125,155.21875,155.21875
1479331800,155.21875,155.28125,155.21875,155.25
1479332700,155.25,155.25,155.0625,155.09375
1479337200,155.21875,155.25,155.125,155.21875
1479338100,155.21875,155.28125,155.1875,155.28125
1479339000,155.28125,155.375,155.25,155.25
1479339900,155.25,155.3125,155.09375,155.28125
1479340800,155.28125,155.3125,155.1875,155.25
1479341700,155.25,155.25,155.21875,155.25
1479342600,155.21875,155.3125,155.1875,155.28125
1479343500,155.28125,155.34375,155.25,155.3125
1479344400,155.3125,155.34375,155.28125,155.34375
1479345300,155.34375,155.375,155.25,155.34375
1479346200,155.34375,155.34375,155.09375,155.21875
1479347100,155.25,155.3125,155.15625,155.1875
1479348000,155.15625,155.21875,155.09375,155.21875
1479348900,155.1875,155.28125,155.1875,155.21875
1479349800,155.21875,155.21875,155.1875,155.21875
1479350700,155.21875,155.21875,155.15625,155.1875
1479351600,155.15625,155.1875,155.125,155.15625
1479352500,155.15625,155.15625,155.09375,155.09375
1479353400,155.09375,155.15625,155.0625,155.125
1479354300,155.125,155.15625,155.03125,155.15625
1479355200,155.125,155.15625,155.125,155.15625
1479356100,155.15625,155.25,155.15625,155.1875
1479357000,155.15625,155.1875,155.15625,155.15625
1479357900,155.1875,155.21875,155.15625,155.1875
1479358800,155.1875,155.25,155.1875,155.1875
1479359700,155.1875,155.21875,155.1875,155.1875
1479360600,155.1875,155.1875,155.0625,155.15625
1479361500,155.15625,155.15625,155.0625,155.09375
1479362400,155.0625,155.125,155.0625,155.125
1479363300,155.125,155.15625,155.09375,155.09375
1479364200,155.09375,155.15625,155.09375,155.125
1479365100,155.15625,155.15625,155.0625,155.125
1479366000,155.125,155.1875,155.0625,155.1875
1479366900,155.1875,155.28125,155.15625,155.21875
1479367800,155.21875,155.28125,155.15625,155.25
1479368700,155.25,155.34375,155.21875,155.34375
1479369600,155.3125,155.3125,155.15625,155.25
1479370500,155.25,155.3125,155.21875,155.3125
1479371400,155.3125,155.34375,155.21875,155.3125
1479372300,155.28125,155.3125,155.25,155.3125
1479373200,155.28125,155.3125,155.25,155.25
1479374100,155.21875,155.25,155.1875,155.21875
1479375000,155.21875,155.28125,155.15625,155.25
1479375900,155.25,155.25,155.1875,155.21875
1479376800,155.1875,155.25,155.09375,155.15625
1479377700,155.15625,155.3125,155.15625,155.28125
1479378600,155.3125,155.3125,155.15625,155.1875
1479379500,155.15625,155.21875,155.0625,155.09375
1479380400,155.09375,155.25,155.0625,155.25
1479381300,155.25,155.28125,155.1875,155.28125
1479382200,155.25,155.25,155.125,155.15625
1479383100,155.15625,155.15625,155.09375,155.125
1479384000,155.125,155.15625,154.8125,154.875
1479384900,154.875,154.9375,154.71875,154.8125
1479385800,154.84375,154.84375,154.625,154.78125
1479386700,154.78125,154.96875,154.78125,154.90625
1479387600,154.90625,155.0625,154.4375,154.5625
1479388500,154.5625,154.78125,154.3125,154.4375
1479389400,154.40625,154.59375,154.0625,154.15625
1479390300,154.1875,154.375,154.09375,154.28125
1479391200,154.3125,154.5,154.21875,154.375
1479392100,154.375,154.46875,154.25,154.28125
1479393000,154.3125,154.4375,154.21875,154.4375
1479393900,154.4375,154.4375,153.90625,153.96875
1479394800,153.96875,154.25,153.90625,154.1875
1479395700,154.1875,154.34375,154.03125,154.09375
1479396600,154.09375,154.375,154.0,154.28125
1479397500,154.3125,154.375,154.09375,154.34375
1479398400,154.375,154.5,154.25,154.3125
1479399300,154.3125,154.4375,154.28125,154.3125
1479400200,154.34375,154.375,153.9375,153.9375
1479401100,153.96875,154.28125,153.90625,154.1875
1479402000,154.15625,154.3125,154.125,154.28125
1479402900,154.28125,154.28125,154.15625,154.1875
1479403800,154.1875,154.21875,154.0625,154.09375
1479404700,154.125,154.1875,153.90625,153.96875
1479405600,153.96875,154.125,153.78125,153.90625
1479406500,153.875,153.90625,153.71875,153.8125
1479407400,153.8125,153.84375,153.625,153.71875
1479408300,153.71875,153.78125,153.65625,153.78125
1479409200,153.75,153.90625,153.75,153.8125
1479410100,153.78125,153.875,153.6875,153.78125
1479411000,153.78125,153.875,153.78125,153.8125
1479411900,153.78125,153.78125,153.59375,153.75
1479412800,153.78125,153.78125,153.53125,153.5625
1479413700,153.5625,153.5625,153.375,153.46875
1479414600,153.46875,153.53125,153.34375,153.5
1479415500,153.53125,153.65625,153.5,153.59375
1479416400,153.59375,153.625,153.46875,153.5
1479417300,153.5,153.5,153.40625,153.46875
1479418200,153.5,153.5,153.34375,153.375
1479419100,153.375,153.375,153.125,153.125
1479423600,153.21875,153.28125,152.78125,152.96875
1479424500,152.96875,153.03125,152.78125,152.8125
1479425400,152.84375,152.84375,152.625,152.75
1479426300,152.78125,152.84375,152.6875,152.8125
1479427200,152.8125,153.3125,152.8125,153.15625
1479428100,153.15625,153.375,153.03125,153.09375
1479429000,153.09375,153.125,152.9375,153.09375
1479429900,153.0625,153.21875,153.0625,153.1875
1479430800,153.1875,153.1875,153.03125,153.03125
1479431700,153.03125,153.15625,152.9375,152.9375
1479432600,152.90625,152.9375,152.75,152.84375
1479433500,152.8125,152.8125,152.375,152.375
1479434400,152.375,152.75,152.375,152.65625
1479435300,152.65625,152.65625,152.40625,152.5625
1479436200,152.5625,152.59375,152.5,152.59375
1479437100,152.59375,152.71875,152.5,152.59375
1479438000,152.59375,152.65625,152.53125,152.625
1479438900,152.65625,152.65625,152.5,152.53125
1479439800,152.53125,152.5625,152.5,152.5
1479440700,152.53125,152.6875,152.46875,152.65625
1479441600,152.65625,152.65625,152.5625,152.59375
1479442500,152.59375,152.625,152.53125,152.53125
1479443400,152.53125,152.59375,152.46875,152.59375
1479444300,152.59375,152.6875,152.59375,152.625
1479445200,152.65625,152.65625,152.59375,152.59375
1479446100,152.59375,152.625,152.5625,152.5625
1479447000,152.5625,152.5625,152.46875,152.5
1479447900,152.5,152.53125,152.46875,152.53125
1479448800,152.53125,152.625,152.53125,152.625
1479449700,152.625,152.625,152.5625,152.5625
1479450600,152.5625,152.59375,152.53125,152.53125
1479451500,152.53125,152.5625,152.4375,152.53125
1479452400,152.53125,152.75,152.53125,152.71875
1479453300,152.71875,152.8125,152.40625,152.4375
1479454200,152.4375,152.5625,152.40625,152.5
1479455100,152.53125,152.5625,152.4375,152.46875
1479456000,152.46875,152.5625,152.40625,152.53125
1479456900,152.53125,152.625,152.375,152.40625
1479457800,152.40625,152.5,152.375,152.5
1479458700,152.5,152.6875,152.46875,152.6875
1479459600,152.6875,152.875,152.6875,152.71875
1479460500,152.71875,152.84375,152.71875,152.8125
1479461400,152.78125,152.84375,152.6875,152.75
1479462300,152.78125,152.78125,152.59375,152.65625
1479463200,152.65625,153.0,152.625,152.96875
1479464100,152.9375,152.9375,152.8125,152.90625
1479465000,152.875,153.09375,152.875,153.09375
1479465900,153.09375,153.125,153.0,153.09375
1479466800,153.0625,153.21875,153.0625,153.125
1479467700,153.125,153.125,152.84375,153.0
1479468600,153.0,153.09375,152.96875,152.96875
1479469500,152.96875,153.25,152.96875,153.1875
1479470400,153.1875,153.46875,153.125,153.4375
1479471300,153.40625,153.4375,153.25,153.34375
1479472200,153.34375,153.53125,153.3125,153.5
1479473100,153.46875,153.6875,153.46875,153.5625
1479474000,153.59375,153.78125,153.59375,153.71875
1479474900,153.71875,154.09375,153.6875,154.03125
1479475800,154.0,154.0,153.6875,153.75
1479476700,153.75,153.78125,153.59375,153.65625
1479477600,153.65625,153.90625,153.625,153.8125
1479478500,153.84375,154.0625,153.84375,153.9375
1479479400,153.9375,154.25,153.84375,153.875
1479480300,153.875,153.90625,153.78125,153.8125
1479481200,153.8125,153.96875,153.6875,153.78125
1479482100,153.78125,153.875,153.75,153.78125
1479483000,153.78125,153.78125,153.25,153.4375
1479483900,153.4375,153.4375,153.0625,153.15625
1479484800,153.125,153.21875,152.84375,152.84375
1479485700,152.84375,153.0,152.625,152.875
1479486600,152.875,153.03125,152.84375,152.9375
1479487500,152.9375,153.25,152.9375,153.25
1479488400,153.25,153.28125,153.125,153.1875
1479489300,153.1875,153.21875,153.03125,153.03125
1479490200,153.03125,153.09375,152.84375,152.96875
1479491100,152.9375,152.9375,152.6875,152.75
1479492000,152.75,152.875,152.6875,152.75
1479492900,152.78125,153.15625,152.75,153.125
1479493800,153.09375,153.09375,152.875,152.90625
1479494700,152.90625,153.0625,152.8125,153.0
1479495600,153.0,153.0625,152.90625,153.03125
1479496500,153.0625,153.1875,153.03125,153.15625
1479497400,153.125,153.15625,153.0625,153.09375
1479498300,153.09375,153.1875,153.0625,153.15625
