time,open,high,low,close
1691689500,1915.945,1916.815,1913.485,1913.73
1691690400,1913.73,1915.07,1912.945,1913.935
1691691300,1913.935,1914.68,1913.38,1914.03
1691692200,1914.03,1914.33,1913.62,1913.97
1691693100,1913.97,1915.17,1913.945,1915.005
1691694000,1915.005,1915.195,1914.365,1914.72
1691694900,1914.72,1914.975,1914.17,1914.325
1691695800,1914.325,1914.725,1913.305,1913.505
1691696700,1913.505,1913.8,1913.09,1913.385
1691697600,1913.385,1913.56,1912.825,1913.37
1691698500,1913.37,1913.72,1913.28,1913.485
1691699400,1913.485,1913.605,1912.765,1912.765
1691700300,1912.765,1913.03,1912.245,1912.42
1691704800,1912.42,1913.48,1912.42,1913.44
1691705700,1913.44,1913.455,1912.77,1912.93
1691706600,1912.93,1913.08,1912.27,1913.04
1691707500,1913.04,1913.085,1912.1,1912.785
1691708400,1912.785,1912.785,1910.9,1912.08
1691709300,1912.08,1912.625,1911.87,1912.585
1691710200,1912.585,1912.805,1912.46,1912.77
1691711100,1912.77,1912.785,1912.275,1912.47
1691712000,1912.47,1912.845,1911.95,1912.74
1691712900,1912.74,1913.455,1912.64,1913.375
1691713800,1913.375,1914.245,1913.145,1914.165
1691714700,1914.165,1915.225,1914.08,1914.74
1691715600,1914.74,1915.72,1914.63,1914.805
1691716500,1914.805,1915.635,1914.485,1914.67
1691717400,1914.67,1915.59,1914.35,1915.06
1691718300,1915.06,1915.71,1915.035,1915.53
1691719200,1915.53,1915.85,1915.235,1915.685
1691720100,1915.685,1916.05,1914.38,1914.425
1691721000,1914.425,1914.735,1914.26,1914.445
1691721900,1914.445,1915.22,1914.435,1914.825
1691722800,1914.825,1915.66,1914.495,1914.645
1691723700,1914.645,1915.11,1913.2,1914.405
1691724600,1914.405,1914.51,1913.405,1914.17
1691725500,1914.17,1914.985,1914.09,1914.675
1691726400,1914.675,1914.865,1914.065,1914.21
1691727300,1914.21,1914.4,1913.625,1913.64
1691728200,1913.64,1913.76,1912.765,1913.02
1691729100,1913.02,1913.725,1912.67,1913.535
1691730000,1913.535,1913.555,1912.8,1913.095
1691730900,1913.095,1914.175,1912.96,1914.01
1691731800,1914.01,1915.67,1913.83,1915.42
1691732700,1915.42,1916.0,1915.15,1915.74
1691733600,1915.74,1917.08,1915.415,1916.94
1691734500,1916.94,1917.325,1916.68,1917.165
1691735400,1917.165,1917.645,1917.02,1917.43
1691736300,1917.43,1917.51,1915.91,1916.35
1691737200,1916.35,1917.265,1915.85,1916.08
1691738100,1916.08,1917.22,1915.88,1917.14
1691739000,1917.14,1917.765,1916.21,1917.05
1691739900,1917.05,1918.1,1916.85,1917.975
1691740800,1917.975,1918.815,1917.505,1918.665
1691741700,1918.665,1918.825,1917.98,1918.535
1691742600,1918.535,1918.815,1916.18,1918.785
1691743500,1918.785,1919.45,1918.265,1919.055
1691744400,1919.055,1919.875,1918.6,1918.675
1691745300,1918.675,1918.735,1917.08,1917.51
1691746200,1917.51,1918.895,1917.345,1918.08
1691747100,1918.08,1918.315,1917.41,1918.02
1691748000,1918.02,1918.025,1917.26,1917.51
1691748900,1917.51,1918.32,1917.185,1918.185
1691749800,1918.185,1918.46,1917.585,1918.4
1691750700,1918.4,1918.425,1917.605,1918.015
1691751600,1918.015,1918.38,1917.465,1917.715
1691752500,1917.715,1918.065,1917.56,1917.83
1691753400,1917.83,1919.095,1917.555,1918.635
1691754300,1918.635,1919.17,1918.535,1919.095
1691755200,1919.095,1920.29,1918.905,1920.135
1691756100,1920.135,1920.97,1918.18,1920.25
1691757000,1920.25,1920.25,1915.035,1915.32
1691757900,1915.32,1916.3,1913.155,1916.12
1691758800,1916.12,1916.94,1914.495,1914.85
1691759700,1914.85,1916.47,1914.04,1914.97
1691760600,1914.97,1917.82,1912.99,1917.235
1691761500,1917.235,1917.26,1914.035,1916.385
1691762400,1916.385,1920.77,1915.51,1917.745
1691763300,1917.745,1920.68,1917.485,1918.805
1691764200,1918.805,1919.805,1916.975,1919.29
1691765100,1919.29,1919.87,1918.545,1918.665
1691766000,1918.665,1919.635,1917.835,1917.86
1691766900,1917.86,1918.085,1915.975,1916.0
1691767800,1916.0,1916.56,1913.51,1913.73
1691768700,1913.73,1914.615,1913.015,1914.09
1691769600,1914.09,1915.195,1913.59,1915.005
1691770500,1915.005,1915.22,1914.135,1914.795
1691771400,1914.795,1915.33,1914.26,1914.545
1691772300,1914.545,1914.675,1914.04,1914.395
1691773200,1914.395,1915.585,1914.255,1915.135
1691774100,1915.135,1915.54,1914.045,1914.335
1691775000,1914.335,1914.785,1913.405,1913.655
1691775900,1913.655,1913.655,1913.135,1913.295
1691776800,1913.295,1913.91,1912.89,1913.115
1691777700,1913.115,1913.64,1912.55,1913.425
1691778600,1913.425,1913.55,1913.17,1913.415
1691779500,1913.415,1913.725,1913.245,1913.45
1691780400,1913.45,1913.475,1912.24,1912.975
1691781300,1912.975,1913.315,1912.755,1913.0
1691782200,1913.0,1913.635,1912.85,1913.245
1691783100,1913.245,1913.81,1913.1,1913.65
1691784000,1913.65,1914.01,1913.195,1913.295
1691784900,1913.295,1913.545,1913.195,1913.325
1691785800,1913.325,1913.54,1912.9,1913.485
1691786700,1913.485,1914.11,1913.29,1913.815
1691964000,1913.815,1914.705,1913.46,1914.695
1691964900,1914.695,1915.225,1914.38,1914.79
1691965800,1914.79,1914.9,1913.865,1914.0
1691966700,1914.0,1914.08,1913.57,1913.725
1691967600,1913.725,1913.725,1912.45,1913.205
1691968500,1913.205,1914.46,1913.09,1914.24
1691969400,1914.24,1914.335,1913.825,1913.825
1691970300,1913.825,1914.02,1912.66,1913.73
1691971200,1913.73,1913.835,1911.615,1912.135
1691972100,1912.135,1912.15,1910.99,1911.415
1691973000,1911.415,1911.75,1910.765,1911.115
1691973900,1911.115,1911.58,1910.8,1911.07
1691974800,1911.07,1912.335,1910.605,1911.705
1691975700,1911.705,1911.84,1910.145,1911.055
1691976600,1911.055,1912.015,1910.255,1911.985
1691977500,1911.985,1913.06,1911.59,1911.605
1691978400,1911.605,1912.0,1910.675,1911.16
1691979300,1911.16,1911.975,1910.92,1911.525
1691980200,1911.525,1912.385,1911.25,1912.15
1691981100,1912.15,1912.77,1911.895,1912.095
1691982000,1912.095,1912.43,1911.64,1912.285
1691982900,1912.285,1913.685,1912.285,1912.62
1691983800,1912.62,1912.675,1912.34,1912.675
1691984700,1912.675,1913.025,1912.195,1912.79
1691985600,1912.79,1912.975,1912.18,1912.74
1691986500,1912.74,1913.215,1912.515,1912.965
1691987400,1912.965,1912.97,1912.075,1912.225
1691988300,1912.225,1912.76,1911.895,1912.45
1691989200,1912.45,1912.65,1911.97,1912.36
1691990100,1912.36,1913.8,1912.04,1913.8
1691991000,1913.8,1914.685,1912.835,1913.405
1691991900,1913.405,1913.765,1912.91,1912.95
1691992800,1912.95,1912.95,1911.59,1912.945
1691993700,1912.945,1914.125,1912.665,1913.245
1691994600,1913.245,1913.415,1912.3,1912.675
1691995500,1912.675,1912.76,1911.765,1912.165
1691996400,1912.165,1912.805,1910.66,1912.065
1691997300,1912.065,1913.005,1911.97,1912.17
1691998200,1912.17,1915.28,1912.16,1915.23
1691999100,1915.23,1916.11,1913.67,1914.55
1692000000,1914.55,1915.43,1914.365,1915.15
1692000900,1915.15,1916.26,1915.13,1915.195
1692001800,1915.195,1915.8,1914.61,1915.505
1692002700,1915.505,1915.665,1913.945,1914.345
1692003600,1914.345,1914.46,1913.53,1914.355
1692004500,1914.355,1914.405,1913.37,1913.485
1692005400,1913.485,1913.76,1912.31,1913.565
1692006300,1913.565,1914.035,1913.11,1914.015
1692007200,1914.015,1914.23,1913.225,1913.845
1692008100,1913.845,1914.85,1913.71,1914.8
1692009000,1914.8,1915.045,1914.155,1914.23
1692009900,1914.23,1914.88,1914.205,1914.45
1692010800,1914.45,1914.68,1913.6,1913.615
1692011700,1913.615,1914.37,1913.5,1913.865
1692012600,1913.865,1915.055,1913.42,1914.745
1692013500,1914.745,1914.855,1913.46,1913.995
1692014400,1913.995,1914.055,1908.995,1909.935
1692015300,1909.935,1910.145,1906.03,1907.595
1692016200,1907.595,1910.505,1906.11,1908.435
1692017100,1908.435,1912.2,1908.025,1910.385
1692018000,1910.385,1911.025,1908.385,1908.845
1692018900,1908.845,1909.215,1905.545,1905.665
1692019800,1905.665,1906.27,1904.045,1905.96
1692020700,1905.96,1906.325,1902.73,1904.25
1692021600,1904.25,1908.19,1903.315,1907.48
1692022500,1907.48,1910.44,1907.415,1908.065
1692023400,1908.065,1911.64,1907.71,1910.105
1692024300,1910.105,1910.18,1908.115,1908.54
1692025200,1908.54,1909.53,1908.28,1908.825
1692026100,1908.825,1910.91,1908.825,1910.12
1692027000,1910.12,1911.235,1909.79,1911.06
1692027900,1911.06,1911.335,1910.02,1910.705
1692028800,1910.705,1913.255,1910.705,1912.2
1692029700,1912.2,1912.61,1911.055,1912.305
1692030600,1912.305,1913.03,1911.51,1912.875
1692031500,1912.875,1913.005,1911.885,1911.935
1692032400,1911.935,1913.175,1911.9,1912.35
1692033300,1912.35,1912.48,1911.32,1911.975
1692034200,1911.975,1912.835,1911.84,1911.91
1692035100,1911.91,1911.925,1910.24,1910.355
1692036000,1910.355,1910.625,1909.995,1910.32
1692036900,1910.32,1910.455,1909.255,1909.315
1692037800,1909.315,1909.315,1908.565,1908.63
1692038700,1908.63,1908.63,1907.8,1908.14
1692039600,1908.14,1908.315,1907.525,1907.825
1692040500,1907.825,1907.92,1907.275,1907.42
1692041400,1907.42,1908.295,1907.4,1907.855
1692042300,1907.855,1908.065,1907.425,1907.655
1692043200,1907.655,1907.95,1907.35,1907.745
1692044100,1907.745,1907.925,1907.515,1907.815
1692045000,1907.815,1907.87,1907.38,1907.41
1692045900,1907.41,1907.825,1907.06,1907.505
1692050400,1907.505,1907.765,1907.2,1907.61
1692051300,1907.61,1907.82,1907.44,1907.755
1692052200,1907.755,1907.815,1907.495,1907.77
1692053100,1907.77,1907.785,1907.525,1907.59
1692054000,1907.59,1907.59,1905.12,1907.205
1692054900,1907.205,1907.765,1907.205,1907.295
1692055800,1907.295,1907.475,1906.94,1907.175
1692056700,1907.175,1908.13,1907.08,1907.68
1692057600,1907.68,1907.785,1906.585,1906.94
1692058500,1906.94,1906.96,1906.3,1906.325
1692059400,1906.325,1906.385,1905.015,1905.635
1692060300,1905.635,1907.26,1905.5,1907.22
1692061200,1907.22,1907.455,1905.855,1906.15
1692062100,1906.15,1907.5,1904.99,1906.535
1692063000,1906.535,1906.555,1903.805,1905.965
1692063900,1905.965,1908.32,1905.45,1906.15
1692064800,1906.15,1906.22,1904.745,1905.465
1692065700,1905.465,1906.055,1905.08,1905.85
1692066600,1905.85,1907.01,1905.72,1906.41
1692067500,1906.41,1906.65,1905.795,1906.13
1692068400,1906.13,1906.415,1905.595,1906.075
1692069300,1906.075,1907.15,1905.82,1907.065
1692070200,1907.065,1907.77,1906.36,1906.935
1692071100,1906.935,1907.295,1906.815,1907.19
1692072000,1907.19,1907.19,1906.49,1907.135
1692072900,1907.135,1907.42,1906.91,1906.94
1692073800,1906.94,1907.22,1906.68,1906.81
1692074700,1906.81,1907.135,1906.55,1906.655
1692075600,1906.655,1906.83,1905.875,1906.59
1692076500,1906.59,1907.555,1905.93,1906.175
1692077400,1906.175,1906.19,1904.22,1904.585
1692078300,1904.585,1905.81,1904.43,1905.24
1692079200,1905.24,1906.505,1904.885,1905.165
1692080100,1905.165,1907.17,1904.46,1905.275
1692081000,1905.275,1905.865,1903.965,1904.65
1692081900,1904.65,1905.26,1904.455,1905.115
1692082800,1905.115,1905.565,1904.28,1904.755
1692083700,1904.755,1905.08,1903.71,1904.73
1692084600,1904.73,1905.095,1903.535,1905.065
1692085500,1905.065,1905.51,1904.5,1905.035
1692086400,1905.035,1905.045,1903.705,1904.685
1692087300,1904.685,1904.69,1903.15,1903.845
1692088200,1903.845,1905.215,1903.645,1904.615
1692089100,1904.615,1905.095,1903.915,1904.315
1692090000,1904.315,1904.94,1903.89,1904.11
1692090900,1904.11,1904.28,1902.965,1903.905
1692091800,1903.905,1904.665,1903.43,1904.435
1692092700,1904.435,1904.98,1904.33,1904.49
1692093600,1904.49,1904.97,1903.85,1904.18
1692094500,1904.18,1904.39,1902.655,1903.115
1692095400,1903.115,1903.61,1902.845,1903.26
1692096300,1903.26,1904.01,1903.02,1903.975
1692097200,1903.975,1903.985,1902.03,1902.465
1692098100,1902.465,1903.515,1902.04,1903.515
1692099000,1903.515,1904.155,1902.325,1903.67
1692099900,1903.67,1904.32,1902.86,1904.27
1692100800,1904.27,1904.7,1901.895,1903.1
1692101700,1903.1,1904.175,1901.05,1902.94
1692102600,1902.94,1905.105,1896.455,1903.255
1692103500,1903.255,1905.925,1902.28,1903.52
1692104400,1903.52,1907.15,1902.005,1905.735
1692105300,1905.735,1907.535,1904.25,1904.345
1692106200,1904.345,1904.41,1900.135,1902.87
1692107100,1902.87,1904.92,1901.51,1903.835
1692108000,1903.835,1906.125,1902.72,1904.46
1692108900,1904.46,1907.145,1904.235,1906.695
1692109800,1906.695,1910.1,1906.665,1907.195
1692110700,1907.195,1911.71,1907.175,1910.065
1692111600,1910.065,1911.225,1907.97,1908.275
1692112500,1908.275,1908.315,1906.55,1907.885
1692113400,1907.885,1908.395,1906.665,1907.905
1692114300,1907.905,1908.475,1906.83,1906.935
1692115200,1906.935,1907.51,1905.845,1906.815
1692116100,1906.815,1907.325,1905.07,1905.07
1692117000,1905.07,1905.49,1903.88,1904.605
1692117900,1904.605,1904.625,1903.565,1903.7
1692118800,1903.7,1904.155,1903.32,1903.97
1692119700,1903.97,1904.94,1903.765,1904.03
1692120600,1904.03,1904.705,1903.435,1904.615
1692121500,1904.615,1905.61,1904.045,1904.435
1692122400,1904.435,1905.37,1903.465,1903.86
1692123300,1903.86,1904.055,1903.12,1903.775
1692124200,1903.775,1904.255,1903.32,1903.55
1692125100,1903.55,1903.685,1902.555,1902.67
1692126000,1902.67,1903.38,1902.57,1903.045
1692126900,1903.045,1903.285,1902.555,1903.085
1692127800,1903.085,1903.88,1902.655,1902.99
1692128700,1902.99,1903.555,1902.555,1902.76
1692129600,1902.76,1903.685,1902.11,1902.725
1692130500,1902.725,1902.805,1902.055,1902.345
1692131400,1902.345,1902.465,1901.63,1901.63
1692132300,1901.63,1901.93,1901.4,1901.82
1692136800,1901.82,1902.595,1901.78,1902.105
1692137700,1902.105,1902.43,1901.805,1901.98
1692138600,1901.98,1902.325,1901.25,1901.305
1692139500,1901.305,1902.13,1901.245,1901.515
1692140400,1901.515,1901.65,1900.345,1901.49
1692141300,1901.49,1901.705,1901.4,1901.59
1692142200,1901.59,1901.99,1901.3,1901.74
1692143100,1901.74,1902.335,1901.45,1901.455
1692144000,1901.455,1902.245,1901.01,1902.135
1692144900,1902.135,1902.5,1901.68,1901.72
1692145800,1901.72,1902.43,1901.385,1902.43
1692146700,1902.43,1902.5,1901.645,1902.3
1692147600,1902.3,1902.415,1901.27,1901.575
1692148500,1901.575,1902.94,1900.55,1902.935
1692149400,1902.935,1903.535,1902.425,1903.215
1692150300,1903.215,1904.195,1902.64,1902.855
1692151200,1902.855,1903.955,1902.565,1903.85
1692152100,1903.85,1904.535,1903.755,1903.805
1692153000,1903.805,1904.785,1903.74,1904.165
1692153900,1904.165,1904.645,1903.82,1903.825
1692154800,1903.825,1904.83,1903.72,1904.7
1692155700,1904.7,1905.39,1904.455,1904.88
1692156600,1904.88,1904.91,1904.04,1904.34
1692157500,1904.34,1904.62,1904.07,1904.17
1692158400,1904.17,1904.65,1904.005,1904.025
1692159300,1904.025,1904.14,1903.425,1903.465
1692160200,1903.465,1903.795,1902.85,1903.415
1692161100,1903.415,1904.15,1903.2,1904.025
1692162000,1904.025,1905.135,1904.025,1904.385
1692162900,1904.385,1904.56,1903.52,1904.21
1692163800,1904.21,1905.515,1904.125,1905.12
1692164700,1905.12,1905.5,1904.44,1905.195
1692165600,1905.195,1905.96,1904.705,1905.685
1692166500,1905.685,1906.33,1905.38,1906.33
1692167400,1906.33,1906.595,1905.93,1906.515
1692168300,1906.515,1906.535,1904.875,1905.56
1692169200,1905.56,1905.745,1904.525,1905.045
1692170100,1905.045,1905.23,1903.545,1903.545
1692171000,1903.545,1904.22,1902.89,1904.2
1692171900,1904.2,1905.12,1903.97,1904.62
1692172800,1904.62,1904.735,1903.825,1904.4
1692173700,1904.4,1905.105,1903.505,1904.795
1692174600,1904.795,1905.78,1904.62,1905.035
1692175500,1905.035,1905.6,1904.84,1905.415
1692176400,1905.415,1906.845,1905.305,1906.82
1692177300,1906.82,1907.215,1906.495,1906.95
1692178200,1906.95,1907.275,1905.81,1905.89
1692179100,1905.89,1906.47,1905.52,1906.12
1692180000,1906.12,1906.74,1906.08,1906.435
1692180900,1906.435,1906.85,1905.75,1906.685
1692181800,1906.685,1906.82,1906.15,1906.39
1692182700,1906.39,1906.65,1905.81,1906.135
1692183600,1906.135,1906.75,1905.45,1905.59
1692184500,1905.59,1905.94,1905.215,1905.245
1692185400,1905.245,1905.365,1903.815,1904.17
1692186300,1904.17,1904.205,1903.14,1903.175
1692187200,1903.175,1904.075,1902.715,1903.625
1692188100,1903.625,1904.235,1900.885,1901.905
1692189000,1901.905,1904.24,1900.9,1902.795
1692189900,1902.795,1903.185,1900.06,1900.82
1692190800,1900.82,1902.47,1900.325,1900.965
1692191700,1900.965,1904.225,1899.27,1903.325
1692192600,1903.325,1905.93,1902.515,1905.03
1692193500,1905.03,1906.515,1903.505,1904.26
1692194400,1904.26,1906.05,1903.28,1904.065
1692195300,1904.065,1905.565,1903.42,1904.83
1692196200,1904.83,1905.155,1903.465,1904.53
1692197100,1904.53,1904.99,1903.55,1904.73
1692198000,1904.73,1904.885,1903.03,1903.87
1692198900,1903.87,1904.34,1903.055,1903.18
1692199800,1903.18,1903.37,1902.04,1902.125
1692200700,1902.125,1903.085,1901.425,1901.98
1692201600,1901.98,1902.645,1900.705,1901.085
1692202500,1901.085,1901.085,1899.44,1899.84
1692203400,1899.84,1900.945,1899.225,1900.415
1692204300,1900.415,1900.53,1898.905,1899.495
1692205200,1899.495,1899.6,1897.97,1899.175
1692206100,1899.175,1899.59,1897.765,1897.81
1692207000,1897.81,1898.545,1896.97,1898.12
1692207900,1898.12,1898.85,1897.525,1898.375
1692208800,1898.375,1898.79,1895.38,1896.9
1692209700,1896.9,1899.765,1896.86,1898.115
1692210600,1898.115,1898.775,1896.03,1896.265
1692211500,1896.265,1896.375,1894.63,1895.07
1692212400,1895.07,1895.59,1893.615,1894.105
1692213300,1894.105,1894.985,1892.85,1893.04
1692214200,1893.04,1894.15,1892.445,1892.71
1692215100,1892.71,1893.145,1891.875,1892.315
1692216000,1892.315,1893.205,1892.085,1893.11
1692216900,1893.11,1893.71,1892.705,1893.65
1692217800,1893.65,1893.765,1892.64,1892.955
1692218700,1892.955,1893.2,1891.955,1892.09
1692223200,1892.09,1894.915,1892.09,1894.86
1692224100,1894.86,1895.045,1894.35,1894.53
1692225000,1894.53,1894.845,1894.29,1894.605
1692225900,1894.605,1894.695,1894.35,1894.445
1692226800,1894.445,1894.475,1893.24,1893.505
1692227700,1893.505,1893.925,1892.795,1892.795
1692228600,1892.795,1893.61,1892.32,1893.245
1692229500,1893.245,1894.055,1893.23,1893.41
1692230400,1893.41,1893.45,1892.01,1892.995
1692231300,1892.995,1893.125,1892.37,1892.965
1692232200,1892.965,1893.06,1892.175,1892.245
1692233100,1892.245,1892.92,1891.11,1892.84
1692234000,1892.84,1893.07,1890.655,1891.4
1692234900,1891.4,1892.495,1890.125,1890.21
1692235800,1890.21,1892.79,1889.61,1892.735
1692236700,1892.735,1893.055,1891.745,1892.77
1692237600,1892.77,1893.43,1892.29,1892.57
1692238500,1892.57,1893.62,1892.27,1893.09
1692239400,1893.09,1893.545,1892.28,1893.06
1692240300,1893.06,1893.875,1892.95,1893.785
1692241200,1893.785,1894.01,1892.855,1892.855
1692242100,1892.855,1893.655,1892.79,1893.42
1692243000,1893.42,1893.695,1892.835,1892.955
1692243900,1892.955,1893.055,1892.4,1892.81
1692244800,1892.81,1893.065,1892.345,1893.05
1692245700,1893.05,1893.56,1892.89,1893.41
1692246600,1893.41,1893.46,1892.965,1893.43
1692247500,1893.43,1893.965,1893.43,1893.82
1692248400,1893.82,1893.995,1893.36,1893.965
1692249300,1893.965,1893.965,1893.495,1893.52
1692250200,1893.52,1893.555,1892.14,1892.3
1692251100,1892.3,1893.55,1892.3,1893.53
1692252000,1893.53,1894.145,1892.765,1893.555
1692252900,1893.555,1894.87,1893.38,1894.7
1692253800,1894.7,1896.64,1894.475,1896.535
1692254700,1896.535,1897.45,1895.77,1897.44
1692255600,1897.44,1897.635,1896.03,1896.96
1692256500,1896.96,1897.595,1895.79,1896.005
1692257400,1896.005,1896.26,1895.385,1896.14
1692258300,1896.14,1896.815,1895.495,1896.495
1692259200,1896.495,1896.51,1895.455,1895.52
1692260100,1895.52,1896.585,1895.5,1895.715
1692261000,1895.715,1896.285,1895.245,1895.38
1692261900,1895.38,1895.65,1893.825,1894.055
1692262800,1894.055,1894.7,1893.72,1894.14
1692263700,1894.14,1894.665,1893.73,1893.885
1692264600,1893.885,1894.725,1893.705,1894.675
1692265500,1894.675,1895.385,1894.595,1895.275
1692266400,1895.275,1898.15,1895.21,1897.465
1692267300,1897.465,1899.32,1896.84,1897.15
1692268200,1897.15,1898.27,1896.35,1898.09
1692269100,1898.09,1898.63,1897.4,1898.015
1692270000,1898.015,1898.37,1897.0,1897.705
1692270900,1897.705,1898.67,1897.18,1898.32
1692271800,1898.32,1899.61,1897.335,1898.655
1692272700,1898.655,1899.59,1898.185,1898.885
1692273600,1898.885,1900.64,1898.245,1899.45
1692274500,1899.45,1900.295,1897.7,1899.69
1692275400,1899.69,1902.59,1896.63,1899.535
1692276300,1899.535,1900.265,1898.11,1899.54
1692277200,1899.54,1902.705,1899.005,1901.845
1692278100,1901.845,1903.515,1901.245,1902.445
1692279000,1902.445,1902.495,1898.39,1899.465
1692279900,1899.465,1899.475,1895.82,1896.005
1692280800,1896.005,1897.72,1895.425,1895.92
